12768	-0.00016784668	-0.00019836426
12769	-0.00036621094	-0.00012207031
12770	0.000289917	3.0517578e-05
12771	6.1035156e-05	0.00015258789
12772	-6.1035156e-05	-0.0
12773	0.00024414062	0.00012207031
12774	-0.00036621094	-0.0
12775	0.0	0.00012207031
12776	0.00018310547	3.0517578e-05
12777	-0.00012397766	0.00030517578
12778	0.00012207031	0.00036621094
12779	0.0	-0.0
12780	-0.00012207031	-0.00039672852
12781	-9.1552734e-05	-3.0517578e-05
12782	3.0517578e-05	0.00012207031
12783	0.00018310547	-0.00024414062
12784	-0.00021362305	-6.866455e-05
12785	0.00021362305	-8.392334e-05
12786	-3.0517578e-05	3.0517578e-05
12787	-0.00012207031	0.00012207031
12788	0.00024414062	-6.1035156e-05
12789	-0.00030517578	-0.00018310547
12790	-6.1035156e-05	0.00018310547
12791	9.1552734e-05	-0.00018310547
12792	-0.00018310547	-0.00024414062
12793	6.1035156e-05	6.1035156e-05
12794	-0.00018310547	6.1035156e-05
12795	9.1552734e-05	-0.00015258789
12796	-0.00012207031	-6.1035156e-05
12797	0.0	-0.00018310547
12798	0.00018310547	6.1035156e-05
12799	0.00030517578	-9.1552734e-05
12800	0.0	-6.1035156e-05
12801	-1.4884034e-05	3.0584168e-05
12802	-3.8900638e-05	-0.00020705687
12803	4.0966203e-05	-5.937279e-05
12804	0.00024124116	-5.015728e-05
12805	0.000107519	5.749258e-06
12806	3.0254747e-05	-2.3612767e-05
12807	-0.00014657475	-2.0529798e-05
12808	-4.420822e-05	5.7465983e-05
12809	0.00020023966	-1.3679695e-05
12810	4.112808e-06	-0.00011745864
12811	0.00011041569	4.1545463e-05
12812	-0.00014329431	-0.000115911724
12813	-0.000109379165	-2.8559247e-05
12814	-1.1954118e-05	-1.9497125e-05
12815	7.176739e-06	4.913615e-05
12816	7.5376585e-05	9.593367e-05
12817	0.00028447935	0.0001235687
12818	0.00013879215	-0.00010401134
12819	0.0002167626	8.551142e-07
12820	4.3355703e-05	-0.00012066914
12821	-3.072352e-05	-9.214995e-05
12822	-5.468258e-05	0.00016721744
12823	-8.681981e-05	-4.380042e-05
12824	-4.90397e-05	-6.189821e-05
12825	-5.251496e-05	0.00011136111
12826	-6.576651e-06	-0.00013455923
12827	-0.0001828737	-7.0937545e-05
12828	-0.00010298536	8.01e-05
12829	0.00023017006	4.9914146e-05
12830	-1.485191e-05	0.00011836951
12831	5.5782406e-05	6.219449e-05
12832	1.0950067e-05	-4.8715374e-06
12833	-9.208363e-05	0.000102280654
12834	-0.00012824844	0.00020794787
12835	-7.2335606e-05	4.574132e-05
12836	-8.684247e-05	-0.00024414645
12837	0.00012825971	-2.6629961e-05
12838	0.0001800378	3.6717087e-05
12839	-2.0199073e-05	0.00018967845
12840	0.00011968955	-7.724666e-05
12841	-0.00022137281	-0.0002129086
12842	0.00029033067	-1.14360155e-05
12843	-0.00013611309	2.2868873e-05
12844	-6.930626e-05	-0.000174324
12845	-9.3331815e-05	0.00019709687
12846	-1.2166951e-05	5.139759e-05
12847	-3.3191e-05	-0.00010340882
12848	1.4674708e-05	-0.00012491341
12849	-5.7355883e-05	7.128318e-05
12850	-6.692583e-05	-4.2543696e-05
12851	1.4376892e-05	4.6078672e-05
12852	1.6745487e-05	0.00017926552
12853	1.1274855e-05	-2.7166678e-05
12854	3.465451e-05	2.8504528e-06
12855	3.9535986e-05	0.00012267547
12856	6.245511e-05	1.4522448e-06
12857	-6.868773e-06	0.00012016845
12858	-0.00014058544	-2.4801906e-05
12859	-6.305293e-05	3.444063e-05
12860	7.389234e-05	6.7172965e-05
12861	4.7034657e-05	-8.597537e-05
12862	0.00012437096	-6.3178115e-05
12863	-2.315403e-05	-4.0487856e-05
12864	2.5716836e-06	-0.0001885595
12865	7.1850474e-05	-0.00011000833
12866	-0.00018746828	6.272408e-05
12867	-0.00022656393	-0.00010519791
12868	1.1466498e-05	-8.345944e-05
12869	0.00013118982	0.00015213284
12870	0.00022435671	-0.00013857166
12871	-6.9333444e-05	0.00015849381
12872	-3.9646657e-05	5.6617268e-05
12873	-4.900289e-05	-9.959096e-05
12874	5.7837635e-05	-7.563022e-05
12875	-0.00013655343	-1.42137105e-05
12876	-4.4978755e-05	-6.627434e-05
12877	-0.00018575032	0.00011706551
12878	0.0001253626	-8.33089e-05
12879	7.806053e-05	5.6118923e-05
12880	2.9189852e-05	5.903439e-05
12881	-5.148857e-05	-7.951229e-05
12882	-5.638998e-06	0.00010548131
12883	-0.00018987003	-6.37771e-05
12884	0.00013695494	-0.00013095814
12885	4.0230756e-05	-0.00015874859
12886	0.00018789867	-6.138249e-06
12887	6.155342e-05	2.7459824e-05
12888	3.0025003e-05	-9.791824e-06
12889	-3.4714285e-06	-2.421788e-06
12890	-0.00016435684	1.6855342e-05
12891	-0.00012959792	6.220869e-05
12892	1.6406404e-05	0.00018126605
12893	7.61314e-06	9.495481e-05
12894	0.00017813343	2.0948122e-05
12895	-2.3701272e-05	6.4237334e-05
12896	-3.275361e-05	-0.0002754362
12897	-9.143018e-05	-0.00021082105
12898	-9.701539e-05	-5.9764483e-05
12899	-1.8507206e-05	0.00021846546
12900	7.372858e-05	-0.00024770485
12901	3.035172e-06	0.00015278165
12902	7.384705e-05	-0.00012063456
12903	1.468783e-05	0.00012464335
12904	2.4567918e-05	-9.7291035e-05
12905	-1.15200455e-05	7.837786e-05
12906	4.8661517e-05	-6.4715845e-05
12907	0.00014163143	-2.4109875e-05
12908	-2.069848e-05	-0.00013966486
12909	0.00018873114	0.00016939582
12910	4.7773006e-05	8.029105e-05
12911	7.0499875e-05	0.00013436504
12912	0.00027196907	-0.000115193325
12913	5.8467103e-05	-0.00017453029
12914	-0.00015182154	-9.604811e-05
12915	-0.0001448509	0.00015406517
12916	-3.1260322e-05	8.136785e-05
12917	-0.00011416057	-0.00015816937
12918	-0.00012531754	7.230922e-05
12919	-0.00014803771	-0.00017707021
12920	-7.849236e-05	0.00012926394
12921	1.8969004e-05	-9.510699e-05
12922	-0.00014347675	3.218212e-05
12923	0.00018116913	-0.00012007035
12924	4.8224996e-05	-2.0240064e-05
12925	-1.935368e-05	-4.3512373e-05
12926	6.884207e-05	0.00011794657
12927	2.1784632e-05	0.00011661294
12928	0.000115929804	-4.9529976e-05
12929	0.000118454744	-2.1977306e-05
12930	0.00012238833	2.48797e-05
12931	0.00014555517	-0.00010130438
12932	-0.00019930112	1.6838268e-05
12933	-2.4096258e-05	7.7905606e-05
12934	2.8871324e-05	0.000102966995
12935	9.4054114e-05	-0.00011327625
12936	-0.000113274335	-8.073075e-06
12937	7.5784694e-05	1.3801175e-05
12938	0.00016432883	4.1473424e-05
12939	-0.00022574817	3.824721e-05
12940	0.00019520418	-0.0001182628
12941	-3.123928e-05	5.9333834e-05
12942	6.3130174e-06	1.04617175e-05
12943	0.000104061444	-0.00011892659
12944	-4.4102777e-05	-0.00011022001
12945	-4.1916952e-05	-5.243048e-05
12946	0.00024387152	-0.0002472817
12947	6.947863e-05	6.4522654e-05
12948	0.00013522297	6.367731e-05
12949	0.00014130707	2.499103e-05
12950	4.584466e-05	2.443239e-05
12951	7.7461686e-05	1.7627863e-05
12952	-0.00011193892	1.8063882e-05
12953	0.00012868791	-0.00013618715
12954	-0.00012819242	-0.00013267985
12955	3.233252e-05	-3.2087992e-06
12956	0.000109305256	2.4832567e-05
12957	-6.792364e-05	2.2700384e-05
12958	0.00011231002	-5.8200054e-05
12959	-0.00025161245	-2.99018e-05
12960	-1.9167273e-06	8.7398905e-05
12961	-0.00013023587	8.8412926e-05
12962	1.3174817e-05	5.4687807e-05
12963	0.00015004158	-2.302102e-05
12964	0.00027920087	-4.0233863e-05
12965	6.9855996e-05	0.00013649846
12966	-0.00011061382	0.00010056766
12967	-3.1151285e-05	-1.0391086e-06
12968	-1.6197755e-06	0.00015182418
12969	-0.00012117405	-0.00013025211
12970	0.00013135528	0.00014660016
12971	7.419425e-05	2.9420185e-05
12972	0.00018992106	-5.1241186e-05
12973	-7.8810495e-05	6.840601e-05
12974	-0.00015569701	-1.0193828e-05
12975	-7.17995e-05	1.8454943e-05
12976	8.5251966e-05	0.00019345737
12977	-6.391084e-05	-4.5153596e-05
12978	0.00012959681	4.235944e-05
12979	-0.0001390893	-0.00011880786
12980	-5.758899e-05	3.091986e-05
12981	0.00016309829	-0.00018715257
12982	-0.00011774419	-5.5726967e-05
12983	0.00013313662	0.00013844414
12984	-8.5625856e-05	-6.314122e-05
12985	8.414399e-05	8.935935e-05
12986	-3.881473e-05	5.1052197e-05
12987	-0.0001177982	-7.732313e-05
12988	0.000100963734	-0.00012181746
12989	6.829448e-05	4.855817e-05
12990	8.3373685e-05	-0.00010505538
12991	0.00019163746	8.2846425e-05
12992	-2.2773245e-05	3.520983e-05
12993	-0.00026362747	-4.6331763e-05
12994	-0.00013418039	8.695933e-05
12995	-0.00014779787	0.00014307388
12996	0.00013941707	-1.3338227e-05
12997	0.00016936507	-1.8182382e-05
12998	0.00035500195	0.00027248805
12999	-6.663363e-05	-0.0003641636
13000	-0.00013415856	0.0001508954
13001	5.8587302e-05	1.2397395e-05
13002	-9.221828e-05	1.891244e-05
13003	5.6232995e-05	-2.6610549e-05
13004	1.3704129e-05	-0.00014657456
13005	0.00015673359	-8.99765e-05
13006	-0.0001839612	-2.1959157e-05
13007	2.7004811e-05	-9.5603194e-05
13008	1.5873335e-05	-4.6915895e-05
13009	-4.3118718e-05	1.5249905e-05
13010	-1.9852101e-05	1.45926315e-05
13011	3.0495306e-05	0.00011019464
13012	-6.324717e-05	-9.653853e-05
13013	-0.00010409654	-3.0286832e-05
13014	6.505985e-05	-0.0001538372
13015	-0.00024449232	8.990813e-05
13016	0.00010704824	-7.807318e-05
13017	-0.00013677948	0.00025255588
13018	0.00011032405	-4.4275628e-05
13019	-4.602527e-05	-6.668766e-05
13020	-7.463161e-05	7.303599e-05
13021	9.1091446e-05	2.5389108e-05
13022	9.590466e-05	-0.00021195298
13023	-0.000100295525	-9.08364e-05
13024	-3.7712234e-05	-6.387169e-05
13025	2.9424584e-05	5.5888442e-05
13026	1.4282403e-05	-0.00010566924
13027	3.239431e-05	5.415936e-05
13028	-5.3294105e-05	9.974568e-05
13029	-5.508253e-05	5.264354e-05
13030	-7.7160716e-05	-2.2740205e-05
13031	0.00011569952	-0.00014056344
13032	-0.00020852896	3.6819674e-05
13033	-0.0001660292	-0.00013944122
13034	-0.0001099466	-6.0594793e-05
13035	-0.00020454833	3.0028692e-05
13036	0.00020599543	-4.99831e-07
13037	-0.00012585396	-0.00010753471
13038	4.1941275e-06	-3.9904597e-05
13039	7.164781e-05	2.7618858e-05
13040	-0.00015530766	-3.9159935e-05
13041	9.906617e-05	-0.00019730913
13042	-0.000120619865	-7.539127e-05
13043	-1.8721426e-05	-0.00018603157
13044	1.5966409e-05	2.3360735e-05
13045	-7.3283445e-08	-9.9378296e-05
13046	-0.00014545262	1.9479266e-06
13047	-6.381433e-05	-1.1213233e-05
13048	-3.328788e-05	3.6168924e-05
13049	0.00022775514	-2.8653267e-05
13050	0.00019020017	0.00027394065
13051	-7.6404074e-05	-0.00013180236
13052	-0.00016822107	5.5590237e-05
13053	0.00015878095	5.410317e-05
13054	9.991597e-05	0.00012284685
13055	6.886115e-05	4.2809115e-06
13056	-5.1243987e-05	-0.00012276128
13057	4.216232e-05	-0.00017014644
13058	-3.7073158e-05	-2.9363659e-05
13059	2.5364952e-05	0.00010918847
13060	-5.0772676e-05	0.0001028549
13061	0.00014987207	0.0001406642
13062	9.848629e-05	1.6769845e-06
13063	-4.3969652e-05	-8.8158864e-05
13064	0.00016228264	-0.00011831726
13065	-0.00010510022	0.000115393195
13066	-9.91744e-05	0.00012717242
13067	1.3355562e-05	-0.00010194687
13068	5.0064e-05	0.00012008463
13069	-7.382002e-05	-4.2621643e-05
13070	4.45139e-05	0.00011650346
13071	-6.644634e-05	0.00020740616
13072	8.110023e-05	6.652409e-05
13073	-6.033441e-05	3.3623335e-05
13074	2.4616224e-05	1.5672362e-05
13075	-3.9791295e-05	2.325697e-05
13076	0.0002522914	-3.3626457e-06
13077	-6.2961066e-05	9.191677e-06
13078	-0.00014298607	-0.00018566856
13079	2.5139561e-05	-0.00015637428
13080	-6.969237e-05	9.543079e-05
13081	-0.000114465	-0.00015581878
13082	3.861852e-05	-7.4504525e-05
13083	-9.520064e-05	-0.00018167924
13084	0.00029360276	3.950652e-05
13085	-9.419257e-05	-2.6471513e-05
13086	0.000106051826	-9.6306394e-05
13087	-2.386064e-05	-7.342704e-05
13088	-2.6620459e-05	9.900459e-06
13089	-0.00010123977	9.343401e-05
13090	1.4785612e-05	0.00028658533
13091	8.1375154e-05	9.83816e-05
13092	0.00017436391	-0.00015868292
13093	-3.2211152e-05	5.2104515e-05
13094	0.00013886605	2.236888e-05
13095	4.768566e-05	-0.00012277528
13096	-0.00013809337	-1.2493123e-05
13097	0.000414673	-1.5480087e-05
13098	0.00010049018	-8.392355e-05
13099	2.4412315e-05	7.392667e-05
13100	1.9138377e-05	-0.00018073304
13101	-0.00011832008	-3.4358527e-07
13102	-5.0357507e-05	0.0001454236
13103	-4.005432e-05	0.00019052994
13104	-0.00012582961	-4.987931e-05
13105	9.7480566e-05	-0.00020343286
13106	-0.00013119404	0.0003847409
13107	7.994061e-05	-6.1124083e-06
13108	-0.00012280491	-0.0002483833
13109	-8.564425e-05	-5.464878e-05
13110	-0.00020573234	-1.27916355e-05
13111	0.00011728808	-0.00011499174
13112	-0.00027920833	-1.4860929e-05
13113	2.5941596e-05	3.2142503e-05
13114	-0.00022386329	-0.00014834177
13115	0.00027722822	-0.0001620692
13116	0.0002900336	2.0225783e-05
13117	8.955722e-05	-8.2087045e-06
13118	6.822542e-05	0.00014743659
13119	-5.5092758e-05	0.00016136757
13120	-0.00027532005	-0.00010237192
13121	-7.312598e-05	-0.00012542817
13122	3.8592916e-05	2.1287146e-05
13123	0.00015826103	8.4888175e-05
13124	-0.000148938	-0.0002358365
13125	5.8160877e-05	-0.00025904487
13126	-4.9250513e-05	-6.064945e-05
13127	-0.00015399321	-6.812891e-05
13128	-9.110742e-05	-4.986856e-05
13129	0.00014864461	5.0690505e-06
13130	0.00014222412	0.00012285763
13131	-6.446874e-05	-5.8390222e-05
13132	-0.00011711324	5.591937e-06
13133	7.3058145e-05	7.189422e-05
13134	-0.00020777629	7.803445e-05
13135	-2.5323701e-05	-9.322041e-06
13136	-8.0183185e-05	0.00011218392
13137	-5.9200072e-05	2.1503382e-05
13138	-4.360223e-05	3.0596635e-05
13139	-3.5508347e-06	2.8924114e-06
13140	-5.3146538e-05	4.3602675e-05
13141	2.5147529e-05	8.3482395e-05
13142	9.9019395e-05	0.00014692385
13143	0.00012060756	-5.8170834e-05
13144	2.3047656e-05	4.0537663e-05
13145	-4.427651e-05	-1.8556228e-05
13146	9.457502e-05	-1.7564234e-05
13147	-0.00011079165	-0.00017035918
13148	1.9921703e-05	9.019184e-05
13149	8.444967e-05	-0.00012738393
13150	-5.241978e-05	0.00014929431
13151	0.00015122964	-0.00025509862
13152	-2.7389942e-05	-7.901195e-05
13153	0.000119814504	0.00017491952
13154	-6.329022e-05	-3.1922682e-05
13155	-8.888015e-05	2.1199841e-05
13156	0.00025131492	-0.00012509128
13157	0.000113518094	-2.5437148e-06
13158	4.959839e-05	-0.0001368135
13159	6.2841595e-05	5.2458065e-05
13160	6.7680754e-05	0.00014602987
13161	-4.68481e-05	1.0395423e-05
13162	9.0604226e-05	-4.844174e-05
13163	-0.00014664239	-7.400078e-06
13164	-8.4877895e-05	7.505699e-05
13165	-0.00016162175	9.548379e-05
13166	-6.68419e-05	2.508302e-05
13167	0.00010521196	8.91112e-05
13168	-0.0001011721	-0.00023108252
13169	2.4352395e-05	-0.0001053544
13170	0.00018964976	6.825052e-06
13171	2.0492105e-05	-0.0002413294
13172	6.267402e-05	-6.4371445e-05
13173	0.00020637363	8.1391394e-05
13174	-6.666716e-06	1.0112719e-05
13175	1.2079345e-05	-7.003591e-05
13176	0.00012279282	-8.9616355e-05
13177	0.00012764568	-0.00010228691
13178	-8.5773114e-05	-1.5737085e-05
13179	0.00016371884	-5.8024343e-05
13180	0.00017672029	-2.3774224e-05
13181	2.758186e-05	9.91778e-05
13182	0.00025074207	0.00012636397
13183	-0.00019023438	5.0089693e-05
13184	-6.755469e-05	1.728247e-05
13185	0.00017688455	0.00019289818
13186	8.846249e-05	-3.0824325e-05
13187	-7.1808114e-05	0.00012163802
13188	-3.629268e-05	1.2275277e-05
13189	0.00016185282	-3.1505027e-05
13190	0.000106145686	-2.4683657e-05
13191	4.2840868e-05	1.0081472e-05
13192	4.6363984e-05	-0.000100052246
13193	-3.6556812e-05	7.4991476e-05
13194	0.000114515075	-6.644605e-05
13195	0.00011850448	-0.0001174459
13196	-7.229009e-05	7.518931e-05
13197	1.2549055e-05	-3.4205957e-05
13198	-0.0001701932	4.2805514e-05
13199	1.4350946e-05	-4.455282e-05
13200	-9.8752476e-05	0.00015541798
13201	-0.00022310097	0.00023122018
13202	-9.887306e-05	0.00012247269
13203	3.0316025e-05	0.000103237515
13204	-4.359361e-05	0.000100390265
13205	-5.500036e-05	1.571666e-05
13206	-4.6532477e-05	-6.7991896e-05
13207	0.00013684394	5.1014686e-06
13208	-6.425606e-05	0.0001601631
13209	0.00011859255	0.00013501874
13210	-0.0002753046	4.28489e-05
13211	4.400769e-05	-0.00011303384
13212	0.00022177721	3.9566203e-05
13213	3.592881e-05	7.705157e-05
13214	-8.130308e-06	-1.1909925e-05
13215	4.2197316e-05	-2.4864185e-05
13216	-9.2339855e-05	-2.3287357e-06
13217	-0.00012810943	-0.00012467179
13218	-0.00019588039	-0.000104427454
13219	7.339609e-05	0.00011644435
13220	6.7062916e-05	-0.00015417716
13221	1.2651382e-05	-2.9975461e-05
13222	-2.454361e-05	-7.824489e-05
13223	-0.0001006809	7.3586845e-05
13224	9.756048e-06	-0.00017214814
13225	-0.00015147314	8.514421e-05
13226	-0.00012117163	0.00011699983
13227	0.00015400421	9.4801035e-05
13228	-2.3228451e-05	0.00013232895
13229	-4.8869108e-05	-4.3152733e-05
13230	-1.0689862e-05	2.6595906e-05
13231	-6.7769724e-05	-0.00013930589
13232	-8.6864755e-05	9.7732336e-05
13233	4.3634922e-05	-3.4354634e-05
13234	0.0002513923	4.85553e-05
13235	2.0629937e-05	-9.185773e-06
13236	6.7485096e-05	0.000104102095
13237	4.3504115e-05	2.2659082e-05
13238	-2.3411016e-05	-0.00014341489
13239	2.4632121e-05	0.00015994557
13240	-3.4625897e-05	-0.00016811801
13241	0.00019230011	0.0002093342
13242	3.8158505e-05	-3.915702e-05
13243	-1.9044619e-05	0.000111607296
13244	-5.809694e-05	2.5759484e-05
13245	0.00018127135	0.00010735782
13246	-6.144999e-05	-3.8093713e-06
13247	6.446941e-05	3.511508e-05
13248	-0.00012395941	-4.0942716e-05
13249	-1.4426285e-05	2.7083133e-05
13250	2.7124497e-06	0.00015044559
13251	0.00011088384	-0.000117636824
13252	-6.837977e-05	-4.2550597e-05
13253	5.4780743e-05	-9.686638e-05
13254	-0.00010457357	-1.767178e-05
13255	-0.00019540102	-3.070489e-05
13256	-3.5827303e-05	-7.775459e-05
13257	0.00016329414	0.00015756789
13258	-0.00026434415	-8.340216e-05
13259	-4.3057422e-05	-2.5397967e-06
13260	1.9941906e-05	-6.6980196e-05
13261	0.00019068221	-7.619427e-05
13262	-7.707585e-05	0.00012139445
13263	0.00012381237	2.0387339e-05
13264	4.87811e-05	-0.00012992261
13265	0.00013592205	-0.00014591863
13266	-3.17394e-06	-0.00013858674
13267	-6.0746315e-05	-2.8379582e-05
13268	-4.0006566e-05	0.00011438894
13269	0.00017364451	9.961406e-05
13270	6.349554e-05	0.00013077827
13271	-9.781142e-05	0.00014215567
13272	0.00014374693	4.433181e-05
13273	-2.507677e-06	0.000105168176
13274	-3.667359e-05	-9.8200035e-05
13275	-8.6653876e-05	9.8329205e-05
13276	5.2446827e-05	8.301021e-05
13277	-3.6289035e-05	6.789087e-07
13278	-1.4591882e-05	-0.00012900562
13279	-4.7343085e-05	-7.569112e-05
13280	0.00012754105	-3.9612496e-06
13281	-3.5568548e-05	-2.8773284e-05
13282	-2.1954016e-05	-2.431409e-05
13283	-0.00013997716	3.9656756e-05
13284	-1.7792714e-05	-9.291592e-05
13285	-1.9092782e-05	-8.970083e-05
13286	0.00015652263	-7.128295e-05
13287	-9.3411676e-05	-7.549442e-05
13288	6.595184e-05	1.880479e-05
13289	-0.0002572379	0.00013091753
13290	-1.3885874e-06	9.0504196e-05
13291	6.3563784e-05	1.6444028e-07
13292	-0.00010492893	-0.00015448724
13293	7.555417e-05	8.278961e-05
13294	-0.00016819026	4.7368034e-05
13295	-0.000268215	9.197675e-05
13296	-0.00020339806	7.384562e-05
13297	-0.00015631953	-5.5640194e-06
13298	0.00013385368	-0.00012940392
13299	0.00011396242	0.00013668113
13300	-1.3748235e-05	9.83856e-05
13301	5.923648e-06	0.00021426038
13302	0.00019676011	-0.00015310106
13303	-2.60567e-05	-0.00023273383
13304	7.102692e-05	6.650111e-05
13305	-0.00013205381	3.2461037e-05
13306	-0.00012426407	-6.0301994e-05
13307	-5.2306455e-05	-9.68799e-05
13308	7.809617e-05	0.000102079895
13309	-9.5805386e-05	-8.439846e-05
13310	3.189363e-05	-0.00013477696
13311	9.2380375e-05	-2.7299771e-05
13312	0.00012942919	6.1967876e-06
13313	4.881904e-05	-4.4124197e-05
13314	0.00023205997	7.128872e-05
13315	-0.00029213517	-0.0001023287
13316	-2.324787e-05	-0.00015675643
13317	1.4355508e-05	5.4239415e-05
13318	3.1140262e-06	0.00011082699
13319	3.7937134e-06	-8.416161e-05
13320	0.000115113355	-0.00013332689
13321	-8.3947045e-05	-2.0026324e-05
13322	9.725394e-06	8.078647e-05
13323	6.5756816e-05	-4.3021708e-05
13324	-8.808344e-05	1.8064758e-05
13325	0.00024667627	9.928067e-05
13326	-0.0001230239	-0.00016983153
13327	-2.5005262e-05	7.725462e-05
13328	1.7477916e-05	-0.00011879153
13329	-0.0001592384	-6.515104e-05
13330	-0.00010009726	9.908649e-05
13331	1.2384677e-05	-4.3330896e-05
13332	-0.00010921688	2.1301894e-05
13333	-1.7843191e-05	-0.00016545928
13334	1.0367581e-05	-0.00013082608
13335	-0.00012782648	-2.3631535e-05
13336	2.8179358e-05	3.431205e-05
13337	6.948937e-05	-7.4425865e-05
13338	8.058735e-05	-4.500957e-05
13339	-7.430861e-05	-0.00012616493
13340	-5.5711906e-05	-8.8332185e-05
13341	-1.5717458e-05	1.2399974e-05
13342	0.00011129061	-6.387514e-05
13343	5.614452e-05	-0.0001093387
13344	-0.00011905346	-4.006035e-05
13345	-7.261723e-05	0.00017082575
13346	7.102599e-05	4.166488e-05
13347	7.1132396e-05	0.00012668487
13348	-6.645188e-05	-5.949294e-05
13349	6.809427e-05	0.0001809603
13350	-0.00010938743	0.00016386229
13351	-6.5854365e-05	5.9416685e-05
13352	-4.6177396e-05	-7.647701e-06
13353	9.617405e-05	0.00013141686
13354	-3.745142e-05	-1.0235144e-06
13355	7.479813e-05	8.939154e-06
13356	-0.00019176882	-9.387985e-05
13357	1.7712466e-05	-0.00011492945
13358	0.00013661705	-0.00011952653
13359	-0.00013411585	-0.00016988897
13360	0.00015302462	4.7327812e-05
13361	-1.5665857e-05	-0.0001273042
13362	-0.000120325974	3.701336e-06
13363	-0.00028080604	2.2106293e-05
13364	2.8006274e-05	-0.00014175315
13365	-0.00010923973	-0.00011100412
13366	7.5371754e-05	-0.0001364231
13367	6.1951345e-05	8.4408646e-05
13368	-5.3966574e-05	-8.6454e-05
13369	-0.0001310828	2.6200727e-05
13370	9.443931e-05	6.0541715e-06
13371	-8.8737186e-05	-0.00024063083
13372	2.5792295e-05	0.00010862517
13373	0.00012502362	-8.020033e-05
13374	-1.6792206e-05	6.538572e-05
13375	6.7552304e-05	-0.00013088805
13376	-3.9507726e-05	5.2905874e-05
13377	-1.996541e-05	0.0001515511
13378	-2.5980695e-05	-5.2061878e-05
13379	-5.036508e-05	0.00011301214
13380	0.000105501684	2.3592263e-05
13381	0.00011655781	0.00014835785
13382	-5.580126e-05	0.0001316563
13383	0.00013497332	-1.9571984e-05
13384	-8.970149e-05	-1.5038673e-05
13385	-1.201723e-05	3.6726924e-06
13386	-1.6354788e-05	9.7547614e-05
13387	5.71306e-06	-9.3796014e-05
13388	9.306505e-05	3.417219e-05
13389	0.00017365695	0.00011349124
13390	-0.00016511908	0.00018754617
13391	4.7444122e-05	0.00010787224
13392	-3.4824443e-05	-5.2565916e-05
13393	-2.725908e-05	1.6373357e-05
13394	4.106213e-05	0.00010899491
13395	-1.7735889e-05	-2.3376007e-05
13396	-0.00013063273	0.00013232193
13397	1.0892374e-05	2.8162664e-05
13398	1.6029153e-06	-0.00020369688
13399	-0.000115010866	8.675176e-05
13400	9.088724e-05	0.00036199813
13401	-7.981209e-06	-0.00023819995
13402	-0.00017434458	9.2286136e-05
13403	3.3881963e-05	5.195997e-05
13404	0.00010684775	-4.8161575e-05
13405	0.00032896514	0.00016031961
13406	2.7185495e-05	0.00013489775
13407	0.00017114455	-6.1997926e-05
13408	-0.000106583946	-4.713025e-05
13409	0.00012961046	1.3503522e-06
13410	6.077892e-05	-6.311266e-05
13411	-5.0797196e-05	-8.321478e-05
13412	8.9404995e-05	0.00014585932
13413	-0.0002812647	-7.848842e-05
13414	-0.000117469426	-0.00022352196
13415	-2.6027046e-05	4.7653248e-05
13416	0.000106724896	0.00012159776
13417	-0.00017426602	0.00017354953
13418	-0.0001307305	-0.0001065239
13419	-0.00018714543	2.8726019e-05
13420	-3.3965705e-05	5.349388e-05
13421	-3.3645036e-05	0.000100869634
13422	-0.00013914291	-3.9828232e-05
13423	2.1420441e-05	-7.0562266e-05
13424	-5.4927477e-06	-4.555305e-05
13425	1.4675588e-05	-9.791794e-05
13426	0.00014161001	3.3148488e-05
13427	-0.00012711692	-0.00013252706
13428	-0.000228848	3.605387e-05
13429	-7.6222204e-06	-0.00014680914
13430	-3.0565392e-05	2.6086225e-05
13431	-5.0991344e-05	3.2979362e-05
13432	-2.865203e-05	0.00013608485
13433	-1.9155195e-06	-7.882601e-05
13434	8.956709e-05	-8.267912e-05
13435	0.00015079154	9.6172334e-05
13436	-0.00015785403	-7.417964e-05
13437	6.891086e-05	0.00014486554
13438	7.547024e-05	7.036809e-05
13439	-6.829461e-05	-9.9420104e-05
13440	-2.5227237e-06	4.508462e-05
13441	-0.00017883671	0.00014168909
13442	0.00014617726	7.258463e-05
13443	1.5046971e-05	-6.13633e-05
13444	6.6250126e-05	8.884442e-05
13445	-6.715236e-06	1.5150901e-05
13446	-6.1995815e-05	-5.704497e-05
13447	-0.00016101799	0.00025483198
13448	7.3412593e-06	0.000109517205
13449	-1.3514389e-05	8.621659e-05
13450	6.589632e-05	5.723801e-05
13451	0.00025980972	-1.2249569e-05
13452	-0.00018406913	0.00011875923
13453	5.8097907e-05	-7.9273013e-07
13454	-7.4450145e-06	-3.420504e-06
13455	-6.484577e-05	2.528409e-05
13456	-0.00016538256	7.820641e-05
13457	-2.7726372e-05	-7.151462e-05
13458	-0.00012736167	0.00018106346
13459	0.00029314202	5.8946905e-05
13460	1.3733868e-05	-1.7900897e-05
13461	-5.380639e-05	0.0001535649
13462	-5.6816767e-05	-7.31216e-05
13463	-2.0789717e-05	-2.956415e-05
13464	0.00017223675	4.3040345e-05
13465	-4.2071442e-05	8.390527e-05
13466	3.3402695e-05	2.4508921e-05
13467	-3.6916827e-05	-5.5421253e-05
13468	-2.994007e-05	-4.3252763e-05
13469	-5.011628e-05	0.00015020491
13470	4.3060332e-05	-5.698592e-06
