3469	0.000284	-0.000014
3470	-0.000279	-0.000158
3471	-0.000177	-0.000310
3472	0.000239	-0.000067
3473	0.000217	-0.000302
3474	0.000312	-0.000263
3475	0.000091	0.000256
3476	-0.000122	0.000250
3477	0.000037	-0.000266
3478	-0.000416	-0.000001
3479	-0.000128	-0.000092
3480	-0.000192	0.000521
3481	-0.000038	-0.000170
3482	-0.000061	0.000220
3483	-0.000577	-0.000222
3484	0.000041	0.000151
3485	0.000168	-0.000032
3486	-0.000452	0.000259
3487	-0.000072	-0.000257
3488	0.000085	-0.000008
3489	-0.000567	-0.000256
3490	0.000312	0.000478
3491	-0.000360	0.000107
3492	0.000096	-0.000112
3493	0.000236	0.000592
3494	-0.000417	0.000382
3495	0.000400	-0.000160
3496	0.000131	-0.000068
3497	0.000357	-0.000119
3498	0.000140	0.000106
3499	0.000039	0.000071
3500	-0.000341	0.000032
3501	-0.000075	0.000153
3502	-0.000011	0.000105
3503	0.000098	0.000233
3504	0.000021	-0.000309
3505	0.000186	-0.000320
3506	0.000091	-0.000356
3507	0.000402	0.000134
3508	0.000044	0.000417
3509	-0.000148	-0.000060
3510	-0.000198	-0.000088
3511	-0.000272	-0.000326
3512	0.000168	0.000079
3513	-0.000296	-0.000580
3514	0.000296	0.000303
3515	-0.000342	0.000086
3516	0.000026	0.000481
3517	0.000151	-0.000294
3518	-0.000322	-0.000432
3519	0.000035	-0.000111
3520	0.000136	-0.000252
3521	-0.000274	-0.000306
3522	-0.000190	-0.000385
3523	0.000219	-0.000136
3524	-0.000029	0.000424
3525	-0.000192	-0.000454
3526	-0.000039	-0.000462
3527	-0.000420	-0.000056
3528	-0.000164	0.000083
3529	-0.000106	-0.000406
3530	-0.000015	-0.000075
3531	0.000200	-0.000156
3532	-0.000083	0.000334
3533	-0.000182	-0.000192
3534	-0.000359	-0.000207
3535	0.000301	-0.000349
3536	0.000339	-0.000301
3537	0.000033	0.000323
3538	0.000088	-0.000146
3539	-0.000015	-0.000040
3540	-0.000074	0.000515
3541	0.000026	-0.000070
3542	0.000345	-0.000374
3543	0.000426	-0.000182
3544	-0.000273	0.000016
3545	0.000391	-0.000255
3546	-0.000346	0.000137
3547	-0.000121	0.000133
3548	-0.000289	-0.000056
3549	0.000432	-0.000196
3550	-0.000203	0.000048
3551	0.000317	-0.000014
3552	0.000321	0.000156
3553	-0.000009	-0.000451
3554	0.000197	-0.000090
3555	-0.000078	-0.000267
3556	-0.000193	0.000082
3557	-0.000020	0.000113
3558	0.000291	-0.000232
3559	-0.000288	0.000095
3560	-0.000164	-0.000075
3561	0.000362	-0.000240
3562	-0.000170	-0.000040
3563	-0.000573	-0.000445
3564	0.000245	0.000015
3565	0.000467	-0.000171
3566	-0.000500	-0.000071
3567	0.000493	-0.000296
3568	0.000139	0.000289
3569	0.000034	-0.000092
3570	-0.000503	-0.000222
3571	0.000430	-0.000292
3572	0.000292	0.000366
3573	0.000245	0.000347
3574	-0.000041	-0.000379
3575	-0.000028	-0.000017
3576	0.000008	0.000015
3577	-0.000030	0.000344
3578	0.000211	-0.000264
3579	-0.000101	-0.000400
3580	0.000337	0.000403
3581	-0.000230	0.000596
3582	0.000301	0.000048
3583	0.000175	0.000458
3584	0.001410	0.000480
3585	0.000096	0.000823
3586	-0.000500	-0.000853
3587	-0.001059	-0.000384
3588	-0.000198	0.000651
3589	0.001020	-0.000594
3590	0.000441	-0.000528
3591	0.000627	0.000439
3592	-0.000689	0.000463
3593	0.000045	-0.000033
3594	0.000876	0.000370
3595	0.000325	0.000342
3596	0.000671	-0.000212
3597	0.000941	0.000018
3598	-0.000707	0.000629
3599	-0.000196	-0.000049
3600	-0.000477	-0.000153
3601	0.000432	0.000497
3602	0.001041	-0.000860
3603	0.000386	-0.000458
3604	0.000024	0.000380
3605	0.000220	-0.000792
3606	-0.000412	-0.000004
3607	-0.000811	0.000287
3608	-0.000414	-0.000223
3609	0.000170	0.000083
3610	-0.000672	-0.000135
3611	0.000205	-0.001054
3612	-0.000483	0.001011
3613	-0.000609	0.000375
3614	0.000517	0.000850
3615	0.000864	0.000869
3616	-0.000614	-0.000248
3617	0.000736	0.001026
3618	0.000566	0.000561
3619	0.001251	-0.000265
3620	0.000150	-0.000736
3621	-0.000601	-0.000080
3622	-0.000607	-0.000647
3623	-0.000925	0.000290
3624	-0.000674	0.001376
3625	0.000256	0.000478
3626	0.000722	-0.000561
3627	0.000067	-0.000260
3628	-0.000495	-0.000436
3629	-0.000446	0.000708
3630	-0.000133	0.000558
3631	-0.001012	0.000845
3632	0.000575	-0.000481
3633	0.000154	0.000695
3634	-0.000608	-0.000982
3635	0.000219	0.000346
3636	0.000237	-0.000809
3637	0.001130	0.000503
3638	-0.000967	0.000994
3639	-0.000662	0.000306
3640	-0.000585	-0.000261
3641	-0.000265	-0.000134
3642	-0.000008	0.000424
3643	0.000700	0.000175
3644	0.000370	0.000494
3645	0.001011	-0.000411
3646	-0.000527	-0.000290
3647	0.000498	0.000905
3648	0.000145	-0.000141
3649	0.000019	-0.000626
3650	0.000765	0.000230
3651	-0.000950	0.000344
3652	-0.000365	0.000449
3653	0.000492	-0.000412
3654	0.000617	-0.001028
3655	-0.000148	-0.000261
3656	-0.000220	-0.000984
3657	0.001177	0.000048
3658	0.000884	0.000924
3659	-0.000280	0.000847
3660	-0.000712	0.000434
3661	0.000041	0.000761
3662	0.000193	-0.001205
3663	-0.001045	0.000762
3664	-0.000006	0.001052
3665	0.000447	-0.000237
3666	-0.000682	-0.000229
3667	-0.000286	-0.001096
3668	-0.000199	-0.000789
3669	0.000702	0.000540
3670	-0.000676	0.000140
3671	-0.000104	0.001089
3672	-0.000388	0.000745
3673	0.000367	-0.000965
3674	0.000755	0.000540
3675	-0.000042	0.000524
3676	-0.001388	-0.000007
3677	-0.000367	0.000523
3678	0.000253	-0.000162
3679	0.000035	0.000612
3680	-0.000503	-0.000487
3681	-0.001077	0.000241
3682	0.000603	0.000524
3683	0.000032	0.000697
3684	0.000057	0.000353
3685	-0.000477	0.000202
3686	-0.000649	-0.000718
3687	0.000410	0.001011
3688	0.000665	0.000604
3689	-0.000373	-0.000222
3690	-0.000286	0.000240
3691	0.000107	0.000746
3692	-0.000767	-0.000163
3693	0.000344	-0.000983
3694	-0.000443	0.000433
3695	-0.000141	0.000121
3696	0.000524	0.000022
3697	-0.000781	-0.000464
3698	0.000755	-0.000169
3699	0.000160	-0.001236
3700	0.000277	-0.000866
3701	0.000097	0.000640
3702	-0.000461	0.000762
3703	-0.000664	-0.000864
3704	0.000492	-0.000083
3705	0.000493	0.000055
3706	-0.000280	-0.001066
3707	-0.000042	0.000680
3708	0.000613	0.000763
3709	0.000577	0.000123
3710	0.000504	-0.000635
3711	-0.000697	0.001142
3712	-0.001063	0.000059
3713	0.000199	0.000650
3714	-0.000358	0.001363
3715	-0.000564	-0.000159
3716	-0.001203	-0.000564
3717	-0.001107	0.000382
3718	-0.000148	0.000411
3719	-0.000270	-0.000437
3720	0.001258	-0.000749
3721	0.001019	-0.000454
3722	-0.000718	0.000821
3723	-0.000483	-0.000619
3724	-0.000983	0.000152
3725	0.000243	-0.000105
3726	0.000686	-0.000265
3727	-0.000585	-0.000974
3728	0.001196	0.000093
3729	-0.000080	0.000330
3730	-0.000266	0.000476
3731	-0.000095	-0.000198
3732	0.000793	-0.000950
3733	-0.000916	-0.000456
3734	-0.000170	0.000011
3735	0.000846	0.000034
3736	-0.000971	0.000555
3737	-0.000434	0.000195
3738	0.000130	0.001287
3739	-0.000096	0.000389
3740	-0.000105	-0.000645
3741	-0.000872	0.000043
3742	0.000014	0.000261
3743	0.000278	-0.000258
3744	0.000237	0.000678
3745	0.001035	0.000408
3746	0.000070	-0.000321
3747	0.000813	-0.000283
3748	0.000370	-0.000354
3749	-0.000227	-0.000887
3750	0.000786	0.000746
3751	0.000700	-0.000437
3752	-0.000571	0.000820
3753	-0.001065	-0.000501
3754	0.000596	-0.000217
3755	0.000039	-0.000425
3756	-0.000212	-0.000180
3757	0.001055	-0.000284
3758	-0.000238	-0.000874
3759	0.000483	0.000628
3760	0.001285	0.000404
3761	0.000565	-0.000529
3762	0.000440	0.000414
3763	-0.000550	0.000484
3764	-0.000762	0.000288
3765	0.000736	-0.000757
3766	0.000213	-0.000173
3767	-0.000455	0.000469
3768	0.001058	-0.000254
3769	0.000738	-0.000093
3770	-0.000437	0.000575
3771	-0.000460	0.001016
3772	-0.000075	-0.000546
3773	0.001184	0.000832
3774	0.000822	0.000413
3775	0.000550	-0.000058
3776	0.000184	-0.000759
3777	0.000549	0.000518
3778	-0.000009	0.000212
3779	-0.000699	0.000422
3780	-0.000090	0.000449
3781	0.000758	0.000427
3782	-0.000621	-0.000562
3783	-0.000654	0.000364
3784	-0.000226	-0.001034
3785	0.000772	0.001092
3786	-0.000288	0.000744
3787	-0.000986	0.000280
3788	-0.000369	-0.000866
3789	0.000134	-0.000948
3790	0.000251	-0.000969
3791	-0.000319	0.001274
3792	-0.000152	0.000393
3793	-0.000192	-0.000317
3794	-0.000302	-0.000545
3795	0.000319	-0.000651
3796	0.000135	-0.000046
3797	0.000529	-0.000031
3798	-0.000455	-0.000357
3799	-0.001218	-0.000256
3800	0.000482	-0.000356
3801	0.001255	0.000085
3802	0.000498	-0.000694
3803	0.000496	-0.000742
3804	0.000487	0.001136
3805	-0.000086	0.001117
3806	-0.000032	-0.000649
3807	-0.000678	0.000546
3808	0.000480	-0.000252
3809	-0.000039	0.000576
3810	-0.000405	0.000154
3811	0.000069	-0.001418
3812	0.000797	-0.000489
3813	0.000298	-0.000560
3814	0.000073	0.000014
3815	0.000009	-0.001366
3816	-0.000422	0.000516
3817	0.000600	-0.000405
3818	-0.000731	0.000426
3819	0.000343	0.000613
3820	0.000697	-0.000236
3821	0.000302	0.000540
3822	0.001188	-0.000959
3823	-0.000063	-0.001066
3824	-0.000587	-0.001113
3825	0.000292	-0.000140
3826	0.000290	-0.000707
3827	-0.000111	-0.001102
3828	-0.000096	-0.000500
3829	0.000117	0.001414
3830	0.000352	0.000403
3831	-0.000867	-0.000276
3832	0.001041	0.000314
3833	0.000064	-0.000779
3834	-0.000304	-0.000153
3835	0.000384	0.000013
3836	-0.001303	0.000484
3837	0.000387	0.000925
3838	0.000414	-0.000181
3839	-0.000829	0.001228
3840	-0.000361	0.000705
3841	-0.000667	-0.000441
3842	0.001254	-0.000594
3843	-0.000068	0.000451
3844	0.001117	-0.000370
3845	0.000719	-0.000620
3846	-0.000781	-0.000221
3847	-0.000777	0.000012
3848	-0.001044	0.000359
3849	0.000412	0.001097
3850	0.000474	-0.000431
3851	0.000626	-0.000120
3852	0.001008	0.000120
3853	0.000121	-0.001342
3854	0.000254	0.000864
3855	-0.000583	0.000603
3856	0.001077	0.000378
3857	0.000613	0.000739
3858	0.000727	-0.000608
3859	0.000287	0.000349
3860	0.000959	0.000024
3861	0.000164	0.000848
3862	0.000391	-0.000694
3863	-0.000021	0.000354
3864	-0.000122	-0.000011
3865	0.000954	0.000030
3866	-0.000552	-0.000481
3867	-0.000150	0.000529
3868	0.000486	0.000542
3869	-0.000608	-0.001040
3870	-0.000027	-0.000718
3871	-0.000750	-0.000981
3872	-0.000713	0.000786
3873	-0.000200	-0.001027
3874	-0.000913	0.000130
3875	0.000679	0.000805
3876	0.000491	0.001100
3877	-0.000275	0.000182
3878	0.000142	-0.000548
3879	-0.001154	0.000033
3880	-0.000389	-0.000088
3881	0.000646	-0.000557
3882	-0.000130	-0.000031
3883	-0.000011	0.000396
3884	0.001138	-0.000441
3885	0.000522	0.000974
3886	-0.001161	-0.000882
3887	0.000512	0.000608
3888	0.000345	0.000536
3889	0.000147	-0.000314
3890	0.000208	-0.000568
3891	-0.000618	-0.000546
3892	-0.000259	0.000760
3893	0.000865	0.000176
3894	-0.000270	0.000250
3895	-0.000446	-0.000076
3896	-0.000971	0.000594
3897	-0.000160	0.000698
3898	0.000156	-0.000273
3899	0.000160	-0.000698
3900	-0.000453	-0.001232
3901	0.000146	-0.000628
3902	0.000875	0.000351
3903	0.000220	-0.000601
3904	-0.001407	-0.000186
3905	0.000406	-0.000548
3906	-0.000328	0.000859
3907	-0.000139	0.000950
3908	-0.000113	-0.000131
3909	-0.000122	-0.000009
3910	0.000431	0.000209
3911	0.000879	0.000410
3912	0.000627	0.000079
3913	0.000043	0.000635
3914	0.000105	-0.001005
3915	0.000640	-0.000418
3916	-0.000008	-0.000078
3917	0.001017	0.000165
3918	-0.000647	0.000348
3919	-0.000462	-0.000995
3920	0.000809	0.000274
3921	0.000792	0.000651
3922	-0.000097	-0.001008
3923	0.000227	0.000734
3924	0.000030	0.000262
3925	0.000720	-0.001117
3926	0.000528	-0.000648
3927	0.000276	-0.000243
3928	0.000053	0.000248
3929	-0.000770	-0.000033
3930	0.000083	-0.000969
3931	-0.000427	-0.000691
3932	0.000603	0.000618
3933	0.000102	0.000450
3934	0.000872	-0.000030
3935	0.000213	0.000830
3936	-0.000677	-0.000655
3937	0.001264	-0.000267
3938	-0.000229	-0.000258
3939	0.000400	-0.001181
3940	0.000929	0.000292
3941	0.000959	-0.000049
3942	0.000032	0.001241
3943	-0.000928	-0.000657
3944	0.000357	-0.000610
3945	-0.000359	-0.000380
3946	-0.000265	0.000305
3947	0.000183	-0.000081
3948	-0.000255	0.000305
3949	0.000384	-0.000617
3950	0.000484	0.000950
3951	0.000474	0.001010
3952	-0.000203	0.000610
3953	0.000311	0.000264
3954	0.001063	-0.000210
3955	-0.000095	0.000176
3956	-0.000789	-0.000839
3957	0.000108	0.000819
3958	0.000870	0.000087
3959	-0.001184	-0.000409
3960	-0.000355	-0.001365
3961	-0.000242	0.000561
3962	-0.000311	-0.000254
3963	-0.000398	0.001117
3964	0.000481	0.000696
3965	0.000022	-0.000756
3966	-0.000214	0.000802
3967	0.000365	-0.000957
3968	0.000390	-0.000366
3969	-0.000018	0.000878
3970	0.000805	0.000692
3971	-0.000043	-0.000758
3972	0.000874	0.000079
3973	-0.000711	0.000479
3974	0.000488	0.000627
3975	0.000026	0.001037
3976	-0.000911	-0.000314
3977	-0.000601	-0.000949
3978	0.000149	-0.001105
3979	0.000843	0.001020
3980	0.000998	0.000098
3981	-0.000892	0.000787
3982	0.000642	-0.000737
3983	0.001428	0.000063
3984	-0.000479	0.000835
3985	0.000361	-0.000173
3986	0.000061	0.000186
3987	0.000433	-0.001453
3988	-0.000458	-0.000192
3989	-0.000452	0.000490
3990	0.000089	-0.001057
3991	-0.000053	-0.000315
3992	0.000854	0.000644
3993	0.000422	0.000444
3994	-0.000934	-0.000144
3995	-0.000746	-0.000111
3996	-0.000068	-0.000183
3997	0.000188	-0.000626
3998	0.000209	-0.000929
3999	-0.000691	0.000476
4000	-0.001422	0.000291
4001	-0.000161	-0.001583
4002	-0.000565	-0.000192
4003	0.000928	0.000390
4004	-0.001450	0.000047
4005	0.000331	-0.001111
4006	0.000993	0.000331
4007	-0.000275	-0.000280
4008	-0.000452	0.000144
4009	0.001325	0.000242
4010	-0.000037	-0.001004
4011	0.001057	-0.000167
4012	0.000742	0.000203
4013	-0.000140	0.000805
4014	-0.000382	0.000301
4015	-0.000240	-0.000534
4016	0.000381	-0.000616
4017	-0.000194	0.000612
4018	0.000107	0.000743
4019	0.000804	0.000381
4020	-0.000614	-0.000625
4021	0.000240	0.000746
4022	0.000195	-0.000678
4023	-0.000248	-0.000003
4024	0.000158	0.001022
4025	-0.000732	-0.000881
4026	-0.000264	0.001108
4027	0.000333	-0.000735
4028	-0.000612	-0.000562
4029	-0.000357	-0.000746
4030	0.000385	0.000326
4031	0.001025	-0.000515
4032	0.000421	0.001149
4033	-0.000656	0.000735
4034	0.001352	0.000725
4035	0.001028	0.000054
4036	0.000192	-0.000494
4037	0.000247	0.000494
4038	-0.000621	0.000366
4039	0.000876	-0.001162
4040	0.000686	-0.000458
4041	-0.000861	-0.000074
4042	-0.000661	-0.001176
4043	-0.000767	0.000444
4044	0.000561	-0.000517
4045	0.000895	-0.000023
4046	0.000000	-0.000310
4047	0.000951	0.000161
4048	0.000835	-0.000484
4049	0.000024	0.000709
4050	0.000686	-0.000914
4051	0.000356	0.001079
4052	0.000740	-0.000057
4053	0.000736	0.000254
4054	0.000036	0.000241
4055	0.000746	-0.000978
4056	0.000181	0.000802
4057	0.000177	-0.000876
4058	-0.001100	-0.000684
4059	-0.000742	0.000547
4060	0.000249	-0.000490
4061	0.000926	-0.000319
4062	-0.000553	0.000304
4063	0.000842	0.000144
4064	-0.000189	0.000674
4065	-0.000671	-0.000617
4066	-0.000731	-0.000617
4067	0.000861	-0.000348
4068	0.000848	-0.000631
4069	0.001163	0.000317
4070	-0.000981	0.000179
4071	-0.000331	-0.001196
4072	-0.000892	0.000703
4073	-0.000800	0.000549
4074	-0.000270	0.000653
4075	0.000058	0.000612
4076	0.000127	-0.000980
4077	-0.000797	0.000057
4078	0.000734	0.000067
4079	-0.000919	-0.000065
4080	-0.000584	0.000764
4081	-0.000797	0.000488
4082	0.001101	0.000187
4083	-0.000549	-0.001042
4084	0.000521	-0.000824
4085	0.000858	-0.000732
4086	-0.000246	0.000916
4087	-0.000121	-0.000535
4088	0.000062	-0.000305
4089	0.000306	-0.000794
4090	0.000874	0.000620
4091	-0.000794	0.000167
4092	-0.000243	-0.001099
4093	0.000214	-0.000244
4094	-0.000061	-0.000671
4095	0.000481	-0.000107
4096	0.000050	-0.000015
4097	0.000252	-0.000381
4098	0.000061	-0.000305
4099	0.000274	-0.000244
4100	0.000487	-0.000123
4101	0.000062	0.000808
4102	-0.000591	-0.000601
4103	0.000548	-0.000061
4104	-0.000062	-0.000183
4105	0.000365	-0.000199
4106	-0.000731	-0.000060
4107	0.000851	-0.000977
4108	0.000517	-0.000092
4109	0.001037	0.000790
4110	-0.000368	-0.001034
4111	-0.000546	0.000732
4112	-0.000820	0.000520
4113	0.000431	0.001277
4114	-0.000978	-0.000421
4115	0.000186	0.000790
4116	0.001094	-0.000248
4117	-0.000302	0.000124
4118	-0.000462	0.000569
4119	-0.000665	0.000915
4120	-0.001061	0.000764
4121	0.000819	0.000208
4122	-0.000240	0.000668
4123	-0.001041	-0.000904
4124	0.000372	-0.001073
4125	0.000359	-0.000867
4126	0.000487	0.000359
4127	0.000427	0.000604
4128	-0.000543	0.000307
4129	-0.000140	-0.000589
4130	-0.000301	0.000304
4131	0.000172	-0.001296
4132	0.000483	-0.000246
4133	-0.000357	0.000791
4134	0.000612	0.000903
4135	0.001044	-0.000358
4136	-0.000914	-0.000541
4137	0.000963	-0.000734
4138	0.000452	-0.000003
4139	-0.000492	-0.000722
4140	0.000237	-0.000789
4141	-0.000844	0.000163
4142	0.000534	-0.000792
4143	-0.000756	0.000038
4144	0.000386	-0.000728
4145	0.000026	-0.000632
4146	0.000488	0.000300
4147	0.000143	-0.001000
4148	0.000415	-0.000701
4149	-0.000500	0.000688
4150	0.000905	0.000167
4151	0.000373	0.000658
4152	0.000656	-0.000946
4153	0.001077	-0.000796
4154	-0.000599	0.000610
4155	-0.000247	-0.000727
4156	0.000663	-0.000250
4157	0.000269	-0.001166
4158	-0.000620	-0.001472
4159	-0.000870	0.000491
4160	-0.001153	-0.000621
4161	0.000684	-0.000942
4162	-0.000385	-0.000307
4163	0.000723	-0.000014
4164	0.000368	0.000659
4165	0.000552	-0.000247
4166	-0.000957	0.000376
4167	0.001220	0.000828
4168	-0.000890	-0.000260
4169	0.000003	0.000241
4170	0.000659	-0.000190
4171	-0.000729	-0.000474
4172	0.000370	0.000840
4173	-0.000194	-0.001084
4174	-0.000596	0.000255
4175	-0.000294	0.000124
4176	0.000717	-0.000372
4177	0.000728	0.000260
4178	-0.000107	0.000667
4179	-0.000837	0.000317
4180	-0.000498	-0.000774
4181	0.000041	-0.001021
4182	0.001151	-0.000027
4183	-0.000409	-0.000978
4184	0.000055	0.000388
4185	0.000030	0.000269
4186	-0.000505	-0.001256
4187	0.001012	-0.000379
4188	-0.000182	0.001267
4189	-0.000440	-0.001074
4190	-0.000046	0.001029
4191	0.001260	0.000370
4192	-0.000623	0.001512
4193	-0.000393	0.000964
4194	0.000890	-0.000441
4195	0.001033	0.000350
4196	-0.000054	0.000549
4197	0.000258	0.000805
4198	0.000202	0.001077
4199	-0.000422	-0.000166
4200	-0.000854	-0.000576
4201	0.000420	-0.000071
4202	0.001010	-0.000324
4203	-0.000524	0.000734
4204	-0.000031	0.000174
4205	0.001276	-0.000293
4206	-0.000061	-0.000181
4207	-0.000117	-0.000295
4208	-0.000986	0.000164
4209	-0.000085	-0.001158
4210	0.000822	-0.000737
4211	-0.000573	0.000909
4212	-0.000021	-0.001031
4213	-0.001087	-0.000445
4214	0.001071	-0.000128
4215	0.000845	0.000516
4216	0.000804	0.000418
4217	-0.000912	-0.000184
4218	-0.000244	-0.000593
4219	-0.000265	0.001211
4220	0.000102	-0.000898
4221	0.001019	-0.000026
4222	-0.000072	-0.001139
4223	-0.000958	-0.000099
4224	0.000342	-0.000610
4225	0.000795	-0.000225
4226	-0.000519	0.000436
4227	0.000954	-0.000146
4228	-0.000481	-0.000403
4229	-0.001067	0.000140
4230	0.000067	0.000479
4231	-0.000673	0.000561
4232	0.001072	0.000588
4233	0.000452	0.001300
4234	-0.000138	-0.000645
4235	-0.000841	-0.000280
4236	0.000911	0.000626
4237	0.000156	-0.000068
4238	-0.000209	-0.000698
4239	-0.000433	-0.000468
4240	-0.000163	0.000122
4241	-0.000718	-0.000455
4242	-0.000728	-0.000759
4243	0.000593	-0.000006
4244	-0.000234	0.000061
4245	-0.000183	0.000102
4246	-0.000223	0.000427
4247	0.000115	0.000108
4248	0.000314	-0.000121
4249	0.000684	0.001052
4250	-0.000642	-0.000223
4251	0.000261	-0.000888
4252	-0.000685	-0.000685
4253	0.001065	0.000040
4254	0.000229	-0.000258
4255	-0.000043	-0.001121
4256	0.000800	0.000809
4257	-0.000945	0.000220
4258	-0.000140	-0.000518
4259	-0.000591	0.000205
4260	-0.000603	-0.000359
4261	0.000182	0.000652
4262	0.000771	0.000252
4263	0.000282	0.001188
4264	-0.000541	0.000035
4265	0.000213	-0.000731
4266	0.000692	-0.000586
4267	0.001233	-0.000385
4268	-0.000274	0.000003
